,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,K7qKmZn0XfE,0,rohani panbangan,how many times do you have to break my heart TROS?😭😭😭,how many times do you have to break my heart TROS?😭😭😭,http://www.youtube.com/channel/UCAYSURcfQ7gAJ7ETEIYL0dw,86,new,0
11,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
12,K7qKmZn0XfE,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다...,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다...",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
13,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로,구독안하면 영원히 솔로,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
14,K7qKmZn0XfE,0,오지수,언제나 응원합니다<br />건강하시고 늘 행복하세요.도경완 장윤정님 ♡♡♡♡♡<br />울지마요,"언제나 응원합니다
건강하시고 늘 행복하세요.도경완 장윤정님 ♡♡♡♡♡
울지마요",http://www.youtube.com/channel/UCnVW9Fkwj512aCCJKBReTcg,16,new,0
15,K7qKmZn0XfE,0,최정희,도경환씨  장윤정씨  사랑합니다  항상 어떤어려움이  있어도  팬들이  지켜보고 있어요   연우  하영이  건강하게  잘 자라주길  기도합니다,도경환씨  장윤정씨  사랑합니다  항상 어떤어려움이  있어도  팬들이  지켜보고 있어요   연우  하영이  건강하게  잘 자라주길  기도합니다,http://www.youtube.com/channel/UCUymgAyw4jtOA1gAmakhLOg,274,new,0
16,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
17,K7qKmZn0XfE,1,야미야미,이런 영상에 꼭 이름 잘못쓰는 사람 있더라 왜그럼,이런 영상에 꼭 이름 잘못쓰는 사람 있더라 왜그럼,http://www.youtube.com/channel/UCHeqK7t5o-4gMXipRLqEA_w,1,new,0
18,K7qKmZn0XfE,1,냥차챠,제발 이름좀,제발 이름좀,http://www.youtube.com/channel/UC_Gzsq9MijMW1n5wpNS6kvA,1,new,0
19,K7qKmZn0XfE,1,진세진,도경완이라구요ㅠㅠㅠㅠ,도경완이라구요ㅠㅠㅠㅠ,http://www.youtube.com/channel/UCBhuZTqRtVQdriZX3HTzBhA,3,new,0
20,K7qKmZn0XfE,1,서호,경환X -&gt; 경완O,경환X -> 경완O,http://www.youtube.com/channel/UCZKOzaGP3gVnlYRU7CFmzLA,12,new,0
21,K7qKmZn0XfE,0,아모르,그동안 고맙고 감사했습니다<br />장윤정님 도경완님 가족모두<br />건강하시길~♡,"그동안 고맙고 감사했습니다
장윤정님 도경완님 가족모두
건강하시길~♡",http://www.youtube.com/channel/UCVEPkfV0csUCE5vw_kYzg4g,89,new,0
22,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
23,K7qKmZn0XfE,1,포카리스웨트,"<a href=""https://youtu.be/_ZKl-tZyiRM"">https://youtu.be/_ZKl-tZyiRM</a>",https://youtu.be/_ZKl-tZyiRM,http://www.youtube.com/channel/UCPJxj2C7ZlPxrfiSxekg0PA,0,new,0
24,K7qKmZn0XfE,0,늘푸른무성한가지,도경완님~ <br />넘 멋졋고<br />최고의 아빠입니다<br />진정으로 슈퍼맨이셔요~~<br />아빠가있어 더 연우랑 하영이가 더<br />사랑 받은것같아요^^,"도경완님~ 
넘 멋졋고
최고의 아빠입니다
진정으로 슈퍼맨이셔요~~
아빠가있어 더 연우랑 하영이가 더
사랑 받은것같아요^^",http://www.youtube.com/channel/UC01MEKe8QL97sCKYu9XeVxA,249,new,0
25,K7qKmZn0XfE,1,배승은,맞아요 <br />현명하고 <br />똑똑한 아빠죠 ..좋은말은  다  갔다  붙이고 싶네요,"맞아요 
현명하고 
똑똑한 아빠죠 ..좋은말은  다  갔다  붙이고 싶네요",http://www.youtube.com/channel/UCwSi_QsqXyFrG1-gLfVM9Hg,0,new,0
26,K7qKmZn0XfE,1,신순자,연우야 하영아<br />보고싶을꺼야<br />건강하고 밝게 커<br />그동안 곁에있어줘서고마워,"연우야 하영아
보고싶을꺼야
건강하고 밝게 커
그동안 곁에있어줘서고마워",http://www.youtube.com/channel/UCF_LTFP5WtXrFINQHFOEEkw,5,new,0
27,K7qKmZn0XfE,0,SR1936,왜 그만 나오는거지? 나 연우랑 하영이 너무 좋은데.. 이제 유투브 영상에서만 만날 수 있는건가?... <br />도경완씨 너무 착하고 좋은 아빠예요~~ 장윤정씨는 원래 팬이었습니다. 누나 멋져요~,"왜 그만 나오는거지? 나 연우랑 하영이 너무 좋은데.. 이제 유투브 영상에서만 만날 수 있는건가?... 
도경완씨 너무 착하고 좋은 아빠예요~~ 장윤정씨는 원래 팬이었습니다. 누나 멋져요~",http://www.youtube.com/channel/UCyhj1WAuUryRd__T7tcY8OQ,85,new,0
28,K7qKmZn0XfE,1,오남주,도경완님이 KBS퇴사하셔서요.,도경완님이 KBS퇴사하셔서요.,http://www.youtube.com/channel/UC5SHgGTZ0C6b9UAgxvYt51g,15,new,0
29,K7qKmZn0XfE,0,구독 안하면 미래에 결혼못함,너무  이쁜  가족입니다  귀한  연우  하영이   땜에 너무  행복했습니다.  감사합니다  건강하셔요  팬  입니다.,너무  이쁜  가족입니다  귀한  연우  하영이   땜에 너무  행복했습니다.  감사합니다  건강하셔요  팬  입니다.,http://www.youtube.com/channel/UCAAU2JtrpKC-WwpL28DzLnQ,206,new,0
30,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
31,K7qKmZn0XfE,0,홍유자,하영이네 가족모두<br />하늘에서 내려온 천사가족<br />영원히 행복하세요,"하영이네 가족모두
하늘에서 내려온 천사가족
영원히 행복하세요",http://www.youtube.com/channel/UCPk1BO57OV4kIUAXyIm5K3A,167,new,0
32,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
33,K7qKmZn0XfE,1,권숙자,윤정씨  결혼정말 잘하셨어요 ~~잘생기고 멋진남편에  착하고 똑똑하고  너무너무 귀여운  연우 하영이 볼때마다     감탄!   행복하세요 ~~연우 하영이 너무너무  사랑한다♥,윤정씨  결혼정말 잘하셨어요 ~~잘생기고 멋진남편에  착하고 똑똑하고  너무너무 귀여운  연우 하영이 볼때마다     감탄!   행복하세요 ~~연우 하영이 너무너무  사랑한다♥,http://www.youtube.com/channel/UCHj0ChQNdYaD-WIMDgELsvw,1,new,0
34,K7qKmZn0XfE,0,정동숙,정말 눈물 나네요  자랑스런 아들 도연우  탄생을 봤네요,정말 눈물 나네요  자랑스런 아들 도연우  탄생을 봤네요,http://www.youtube.com/channel/UCHRK644Bc_AIQSubWnUWFOQ,180,new,0
35,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
36,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로,구독안하면 영원히 솔로,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,1,new,0
37,K7qKmZn0XfE,0,최정옥,도경완 장윤정씨<br />많이 응원하고 있습니다^^<br />연우와 하영이 못 봐서 서운하네요<br />지금처럼 행복하시길 바래요<br />사랑합니다💕,"도경완 장윤정씨
많이 응원하고 있습니다^^
연우와 하영이 못 봐서 서운하네요
지금처럼 행복하시길 바래요
사랑합니다💕",http://www.youtube.com/channel/UCmAC1J3dnssGBL0slV9XSGA,15,new,0
38,K7qKmZn0XfE,0,이쁘니,장윤정씨는 부모님복은 없어도 남편복 자식복은 있으시네요.이가족 항상 행복했으면 좋겠네요~,장윤정씨는 부모님복은 없어도 남편복 자식복은 있으시네요.이가족 항상 행복했으면 좋겠네요~,http://www.youtube.com/channel/UCx1EuCaC8Huo-sv1Wu-a3Kg,80,new,0
39,K7qKmZn0XfE,1,쿠오니,@이미경 이분이 우리엄마가 아니라서 다행이다,@이미경 이분이 우리엄마가 아니라서 다행이다,http://www.youtube.com/channel/UCTGM7Mx9Rw9qhyhdfQjWA7A,0,new,0
40,K7qKmZn0XfE,1,이미경,@에뉴수디메맷뜨 사실을~말혀서... 정답이네요...<br />좋케~ 보는 사람 많네요...,"@에뉴수디메맷뜨 사실을~말혀서... 정답이네요...
좋케~ 보는 사람 많네요...",http://www.youtube.com/channel/UCs9R9LMwZ0eaZpN_weuntyw,0,new,0
41,K7qKmZn0XfE,1,서정우,@이미경 당신 삶은 안봐도 비디오닙다 욕심의 씨앗은 죄를 낳고 죄의 씨앗은 부정을 낳고 부정의 씨앗은 사망을 낳읍니다 정신 차리세요,@이미경 당신 삶은 안봐도 비디오닙다 욕심의 씨앗은 죄를 낳고 죄의 씨앗은 부정을 낳고 부정의 씨앗은 사망을 낳읍니다 정신 차리세요,http://www.youtube.com/channel/UCR4mTg1YfInLoDX-UnJUckA,17,new,0
42,K7qKmZn0XfE,1,에뉴수디메맷뜨,@이미경 진짜 이런사람은 나이 많으신분 같은데 정신병 아님....? 남의 행복울 그대로 봐주세요 좀 불행을 바라는것도 아니고,@이미경 진짜 이런사람은 나이 많으신분 같은데 정신병 아님....? 남의 행복울 그대로 봐주세요 좀 불행을 바라는것도 아니고,http://www.youtube.com/channel/UCDkAfZLly4U8b4_f8YhQ8gg,33,new,0
43,K7qKmZn0XfE,1,이미경,끝까지~ 가봐야지....알찌..<br />정말~ 말년복도~ 좋을찌...<br />딸은~ 엄마 팔자 닮는다꼬...<br />엄마~ 용서~ 못혀서 돈때문에...<br />( 친정엄마가)~~거세  가지꼬....<br />세상에~ 다~ 가질수는 없는 법...<br />장윤정 자기가....저랗케~ 잘~ 돈벌려면<br />자식~ 남편~ 말년보까지....<br />과연~ 다 줄까.....<br />&quot;~ 신께서&quot;~.......<br />좋은일도~ 소리없이 혀야....<br />복받지....장윤정~ 자기 흥보식...<br />광고식~ 으로~ 기부혀니까....<br />말년은~&quot; 좋을지~ 가봐야지....<br />복중에~ 복은...말년복이따...<br />티비조선~ 🐕짓을~ 혀니까...<br />끔직혀켔따...말년복이...,"끝까지~ 가봐야지....알찌..
정말~ 말년복도~ 좋을찌...
딸은~ 엄마 팔자 닮는다꼬...
엄마~ 용서~ 못혀서 돈때문에...
( 친정엄마가)~~거세  가지꼬....
세상에~ 다~ 가질수는 없는 법...
장윤정 자기가....저랗케~ 잘~ 돈벌려면
자식~ 남편~ 말년보까지....
과연~ 다 줄까.....
""~ 신께서""~.......
좋은일도~ 소리없이 혀야....
복받지....장윤정~ 자기 흥보식...
광고식~ 으로~ 기부혀니까....
말년은~"" 좋을지~ 가봐야지....
복중에~ 복은...말년복이따...
티비조선~ 🐕짓을~ 혀니까...
끔직혀켔따...말년복이...",http://www.youtube.com/channel/UCs9R9LMwZ0eaZpN_weuntyw,1,new,0
44,K7qKmZn0XfE,0,서호,연우와 하영이 보면서 장윤정 도경완씨가 얼마나 심성이 고우신 분들인지 알 수 있었습니다. 그동안 도플갱어 가족 덕분에 행복했습니다. 한상 건강하고 지금처럼 화목하게 잘 살 길 바랄게요❤️🧡💛💚💙💜,연우와 하영이 보면서 장윤정 도경완씨가 얼마나 심성이 고우신 분들인지 알 수 있었습니다. 그동안 도플갱어 가족 덕분에 행복했습니다. 한상 건강하고 지금처럼 화목하게 잘 살 길 바랄게요❤️🧡💛💚💙💜,http://www.youtube.com/channel/UCZKOzaGP3gVnlYRU7CFmzLA,230,new,0
45,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
46,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
47,K7qKmZn0XfE,0,원스%,도경완 장윤정 도연우 도하영  행복하고 즐거운 모습 보여주셔서  <br />무지무지 감사합니다 <br />가족모두 사랑하고 응원합니다,"도경완 장윤정 도연우 도하영  행복하고 즐거운 모습 보여주셔서  
무지무지 감사합니다 
가족모두 사랑하고 응원합니다",http://www.youtube.com/channel/UCbRZRppUyKjQp9GI9hcqG1w,369,new,0
48,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
49,K7qKmZn0XfE,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다....,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다....",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
50,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로,구독안하면 영원히 솔로,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,1,new,0
51,K7qKmZn0XfE,1,김경미,경환 아빠 ~~<br />수고 햇어요<br />대단한 아빠예요<br />연우.하영이 보고 싶어서 어쩌죠?<br />두 남매 덕분에 행복햇어요,"경환 아빠 ~~
수고 햇어요
대단한 아빠예요
연우.하영이 보고 싶어서 어쩌죠?
두 남매 덕분에 행복햇어요",http://www.youtube.com/channel/UC-P406AZ9wPLfT-QGptYTBQ,4,new,0
52,K7qKmZn0XfE,0,OK화이팅,도경완  장윤정   연우하영  항상 건강하게 잘 잘지내고   그동안  보는우리도   행복했쇼    감사합니다 <br />항상 응원합니다,"도경완  장윤정   연우하영  항상 건강하게 잘 잘지내고   그동안  보는우리도   행복했쇼    감사합니다 
항상 응원합니다",http://www.youtube.com/channel/UC9T-itOrTjEvOLkkz9GOxzQ,170,new,0
53,K7qKmZn0XfE,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다....,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다....",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
54,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
55,K7qKmZn0XfE,0,김석실,윤정이두 이쁘구<br />경완이두 멋지구<br />연우 하영이<br />넘 귀엽구 이쁘다,"윤정이두 이쁘구
경완이두 멋지구
연우 하영이
넘 귀엽구 이쁘다",http://www.youtube.com/channel/UCWZhB5S87RgLtbhmgtrRiew,176,new,0
56,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
57,K7qKmZn0XfE,0,허미소,저도 ㅜㅜ 너무 서운해요ㅜㅜ도경완아나운서는 진짜 좋은 사람임을 확인했습니다 연우가 똑 닮았어요<br />하영이 너무 귀엽고 매력적입니다<br />장윤정님과 가족모두 꼬옥 건강하시고 행복하세요~♡<br />그동안 너무 수고  많으셨어요 ~~♡,"저도 ㅜㅜ 너무 서운해요ㅜㅜ도경완아나운서는 진짜 좋은 사람임을 확인했습니다 연우가 똑 닮았어요
하영이 너무 귀엽고 매력적입니다
장윤정님과 가족모두 꼬옥 건강하시고 행복하세요~♡
그동안 너무 수고  많으셨어요 ~~♡",http://www.youtube.com/channel/UCu20gvjRIjAcJp0se0qDJcQ,154,new,0
58,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
59,K7qKmZn0XfE,1,과연 퀴즈,ㅠㅠ,ㅠㅠ,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
60,K7qKmZn0XfE,1,권숙자,연우 하영이 너무너무 사랑한다❤,연우 하영이 너무너무 사랑한다❤,http://www.youtube.com/channel/UCHj0ChQNdYaD-WIMDgELsvw,0,new,0
61,K7qKmZn0XfE,0,이민정,진짜 슈퍼맨 도경완 님 고맙습니다<br />사랑해요  도연우!!  귀여운 도하영!!<br />우리 아름다운 장윤정 님 ♡♡♡<br /><br />덕분에 정말 행복했어요!!<br />유튜부에서 또 만나요!!<br /><br />오래오래 건강 행복하길 🙏 <br />사랑합니다♡♡,"진짜 슈퍼맨 도경완 님 고맙습니다
사랑해요  도연우!!  귀여운 도하영!!
우리 아름다운 장윤정 님 ♡♡♡

덕분에 정말 행복했어요!!
유튜부에서 또 만나요!!

오래오래 건강 행복하길 🙏 
사랑합니다♡♡",http://www.youtube.com/channel/UCo15RyE72rg67dkb0f1uaqQ,125,new,0
62,K7qKmZn0XfE,0,여해피짱,도아빠 정말정말 수고 많았어요~<br />매주 너무 재밌게보고<br />현명하고 지혜롭게 아이들 교육!<br />본받을께 많았는데~~<br />넘넘 아쉽습니다~~<br />연우 하영이 많이 사랑하고<br />윤정님 사랑합니다~<br />도아빠 승승장구하세요~~♡♡,"도아빠 정말정말 수고 많았어요~
매주 너무 재밌게보고
현명하고 지혜롭게 아이들 교육!
본받을께 많았는데~~
넘넘 아쉽습니다~~
연우 하영이 많이 사랑하고
윤정님 사랑합니다~
도아빠 승승장구하세요~~♡♡",http://www.youtube.com/channel/UCRkmW5q5ea9mbZGAELGjDaw,179,new,0
63,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
64,K7qKmZn0XfE,0,박순애,연우야 ㅡ 하영아  고마워<br />그 동안 행복했다^^<br />건강하게  지금처럼 지혜롭게 잘 자라다오 ㅡ음 뽀뽀 쪽^♡^,"연우야 ㅡ 하영아  고마워
그 동안 행복했다^^
건강하게  지금처럼 지혜롭게 잘 자라다오 ㅡ음 뽀뽀 쪽^♡^",http://www.youtube.com/channel/UCN-wBnyEdmyBxP6Mdj4RaEQ,207,new,0
65,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
66,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
67,K7qKmZn0XfE,0,eun hye Jo,연우아빠 하영엄마 <br />응원합니다 <br />사랑합니다 <br />감사합니다 ~^♡^~,"연우아빠 하영엄마 
응원합니다 
사랑합니다 
감사합니다 ~^♡^~",http://www.youtube.com/channel/UCOnDIuPUpDdVn0cb35185KQ,10,new,0
68,K7qKmZn0XfE,0,김수향,좋은아빠 멋진남편<br />도경완님~<br />항상 꽃길만 걷길 응원합니다~^^,"좋은아빠 멋진남편
도경완님~
항상 꽃길만 걷길 응원합니다~^^",http://www.youtube.com/channel/UCnoC38iQkklFGo-QyGrYhLA,92,new,0
69,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
70,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
71,K7qKmZn0XfE,0,재니맘,연우가 아빠처럼 순수한 청년으로 자랄수 있도록 아빠가 많이 도와주시길 바람니다,연우가 아빠처럼 순수한 청년으로 자랄수 있도록 아빠가 많이 도와주시길 바람니다,http://www.youtube.com/channel/UCOT4DkNfB3ESn1WB6ArsVmg,48,new,0
72,K7qKmZn0XfE,0,이래복,눈물납니다<br />장윤정씨  가정은<br />대한민국의 행복입니다<br />윤정씨는 정말 시집을 잘 가셨어요.,"눈물납니다
장윤정씨  가정은
대한민국의 행복입니다
윤정씨는 정말 시집을 잘 가셨어요.",http://www.youtube.com/channel/UCvh7s-eHiW-mGIO5zQUghsw,261,new,0
73,K7qKmZn0XfE,1,수원오십만원,@야미야미 <br />그렇죠ᆢ<br />근데   자꾸 장윤정이가  잘 갔다고 하니까 ᆢ<br />그런게  우리가  그둘을  힘들게 하는  말들이 아닐까<br />해서  적어봤네요 ᆢ<br />요즘   박수홍씨를 보고도  윤정씨에  관한  선잉견이<br />안바뀌는거  같기도해서<br />안타까운   마음에  적어봅니다,"@야미야미 
그렇죠ᆢ
근데   자꾸 장윤정이가  잘 갔다고 하니까 ᆢ
그런게  우리가  그둘을  힘들게 하는  말들이 아닐까
해서  적어봤네요 ᆢ
요즘   박수홍씨를 보고도  윤정씨에  관한  선잉견이
안바뀌는거  같기도해서
안타까운   마음에  적어봅니다",http://www.youtube.com/channel/UCbs9z-WSEHm2oYtk9AxGysw,0,new,0
74,K7qKmZn0XfE,1,야미야미,엥 도경완이 더 잘간거 같은데ㅋㅋ... 서로 좋다는데 그게 다 무슨 의미가 있겠나마는,엥 도경완이 더 잘간거 같은데ㅋㅋ... 서로 좋다는데 그게 다 무슨 의미가 있겠나마는,http://www.youtube.com/channel/UCHeqK7t5o-4gMXipRLqEA_w,1,new,0
75,K7qKmZn0XfE,1,jkm K,도경완이도 장가 잘간것이죠,도경완이도 장가 잘간것이죠,http://www.youtube.com/channel/UCMHiIFEAueRlhgzGDN1KiKg,7,new,0
76,K7qKmZn0XfE,1,푸른하늘,@수원오십만원 맞아요<br />격하게 공감합니다~~^,"@수원오십만원 맞아요
격하게 공감합니다~~^",http://www.youtube.com/channel/UCXkfVx47trsJEABV_F_9bIQ,3,new,0
77,K7qKmZn0XfE,1,수원오십만원,서로  잘간거죠 ᆢ<br />댓글보면  윤정씨보고만  시집 잘 갔다는 사람  이해가  안가요ᆢ<br />아직도  윤정씨에  대한  편견을  못 잊은거  같아<br />씁쓸하네요ᆢ,"서로  잘간거죠 ᆢ
댓글보면  윤정씨보고만  시집 잘 갔다는 사람  이해가  안가요ᆢ
아직도  윤정씨에  대한  편견을  못 잊은거  같아
씁쓸하네요ᆢ",http://www.youtube.com/channel/UCbs9z-WSEHm2oYtk9AxGysw,34,new,0
78,K7qKmZn0XfE,0,프리지아,"연우랑 하영이 이대로 지혜롭게 건강하게 예쁘게 잘 자라서 많은 사람들 도와주는 능력있는 사람, 사람들에게 사랑받고 기쁨이 되기를 늘 응원할께요~","연우랑 하영이 이대로 지혜롭게 건강하게 예쁘게 잘 자라서 많은 사람들 도와주는 능력있는 사람, 사람들에게 사랑받고 기쁨이 되기를 늘 응원할께요~",http://www.youtube.com/channel/UCTyh3wwgVDyIROGDxYtvkkA,251,new,0
79,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0,new,0
